timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,algorithm,dataset,language,phase
2024-09-05T13:55:21,codecarbon,f8b444fd-f916-4fe6-8af2-8cc638d599dd,0.0040488243103027,1.0869373851484723e-08,2.684575328157919e-06,42.5,0.0,3.0,4.52963842286004e-08,0,2.756516138712565e-09,4.8052900367312974e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:55:26,codecarbon,fda11bb1-1bb9-4d4d-8048-4d9b0e5064ab,0.0040421485900878,1.1062673044734533e-08,2.7368298809851495e-06,42.5,0.0,3.0,4.6042270130581335e-08,0,2.865195274353027e-09,4.890746540493435e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:55:32,codecarbon,2ff2680f-5b45-4ff0-aaee-b4eb371538f9,0.0039148330688476,1.0727157717016008e-08,2.7401315786303965e-06,42.5,0.0,3.0,4.4612420929802794e-08,0,2.811749776204427e-09,4.742417070600721e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:55:42,codecarbon,2e726efd-4d0a-4c4c-a1fc-e6893dd85722,0.0031750202178955,8.707204741636913e-09,2.74240922705314e-06,42.5,0.0,3.0,3.617405891418457e-08,0,2.3200114568074543e-09,3.849407037099202e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:55:48,codecarbon,bae14813-d6bb-4cfd-a4ae-3479c087fa9b,0.0039100646972656,1.0720761099391512e-08,2.7418372659891597e-06,42.5,0.0,3.0,4.4589903619554305e-08,0,2.8059879938761395e-09,4.7395891613430443e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:55:53,codecarbon,c253fd43-bc48-4cd7-b295-63b58f98b1d3,0.0039408206939697,1.0498137833542296e-08,2.6639470934586354e-06,42.5,0.0,3.0,4.36666938993666e-08,0,2.744992574055989e-09,4.6411686473422594e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:55:59,codecarbon,6c393662-4ad9-4d7d-aaad-e5d2a4a7346b,0.0045869350433349,1.2589989090628097e-08,2.7447498104255826e-06,42.5,0.0,3.0,5.240622493955825e-08,0,3.2534201939900715e-09,5.565964513354832e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:56:09,codecarbon,617da942-809b-4f59-953a-bd3c0395b666,0.0047430992126464,1.3030681590106757e-08,2.747292646833775e-06,42.5,0.0,3.0,5.424701505237156e-08,0,3.360907236735026e-09,5.7607922289106596e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:56:16,codecarbon,b2ff2975-2244-4e93-b604-552eeea12bc3,0.004235029220581,1.1436553097830881e-08,2.7004661602457047e-06,42.5,0.0,3.0,4.7635369830661367e-08,0,2.924998601277669e-09,5.0560368431939034e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:56:21,codecarbon,fe1b7112-1c16-473d-91ef-4af067db6a6a,0.0026860237121582,7.231997909810809e-09,2.6924549761327104e-06,42.5,0.0,3.0,3.0105643802218976e-08,0,1.866618792215983e-09,3.197226259443495e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,R,test
2024-09-05T13:49:23,codecarbon,473ea763-c6a7-4797-a4d0-2fa98c6dc62d,0.1462700366973877,4.179469211655194e-07,2.857365258136862e-06,42.5,0.0,3.0,1.726041899787055e-06,0,1.2167831261952718e-07,1.8477202124065823e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:49:34,codecarbon,60158c48-ad9c-4627-9561-c74c1f7c5692,0.1444509029388427,4.1279353935665556e-07,2.8576736521434064e-06,42.5,0.0,3.0,1.70473489496443e-06,0,1.202025016148885e-07,1.8249373965793189e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:49:40,codecarbon,9216502d-8295-44d1-8661-4e21a45be8ed,0.1462750434875488,4.179915551753839e-07,2.8575725920803712e-06,42.5,0.0,3.0,1.7261967062950135e-06,0,1.21720830599467e-07,1.8479175368944808e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:49:47,codecarbon,66ed22d3-3cb0-4f96-aef5-3b4d651dc58e,0.1465039253234863,4.399884698173182e-09,3.003253795731456e-08,42.5,0.0,3.0,1.7289466328091094e-06,0,1.2190739313761398e-07,1.8508540259467231e-06,Canada,CAN,quebec,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,-71.2,46.8,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:49:56,codecarbon,a97021a4-2972-4e27-9481-a6996d4038c6,0.1471931934356689,4.206257182660369e-07,2.8576438111581027e-06,42.5,0.0,3.0,1.737083825800154e-06,0,1.224792003631592e-07,1.8595630261633131e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:50:03,codecarbon,c7329963-b225-4350-81b0-38cd57bee441,0.1405749320983886,4.017203051516746e-07,2.8576951747734777e-06,42.5,0.0,3.0,1.6589966085222031e-06,0,1.1698663234710694e-07,1.7759832408693103e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:50:09,codecarbon,82cc0b8e-8063-44dd-bcc1-f28f67e9a506,0.146205186843872,4.178094687884385e-07,2.8576925197230115e-06,42.5,0.0,3.0,1.7254423764016895e-06,0,1.2167016665140788e-07,1.8471125430530977e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:50:15,codecarbon,e269fb86-70eb-4a0e-a051-5ed56c7d0ca8,0.1389431953430175,3.970488418181738e-07,2.8576343075884715e-06,42.5,0.0,3.0,1.6397217909495036e-06,0,1.156091690063477e-07,1.7553309599558512e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:50:20,codecarbon,03fef1d7-a6d2-4b69-bb8d-5d5325d303a3,0.1418380737304687,4.053229715780418e-07,2.8576457711084444e-06,42.5,0.0,3.0,1.6738777359326682e-06,0,1.1803269386291505e-07,1.7919104297955833e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:50:30,codecarbon,29847b63-1e0e-448c-85eb-63a0ede983ed,0.1469218730926513,4.198599817168713e-07,2.8577091543891538e-06,42.5,0.0,3.0,1.7339145143826803e-06,0,1.2226323286692306e-07,1.8561777472496032e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,R,test
2024-09-05T13:38:05,codecarbon,4d169c47-9051-442a-8c0a-22e726d3ba01,0.0056450366973876,1.578296489146021e-08,2.7959012026908444e-06,42.5,0.0,3.0,6.53930836253696e-08,0,4.382530848185222e-09,6.977561447355483e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:11,codecarbon,e63750a4-e881-4d60-906e-fe2a4cf4788b,0.0046980381011962,1.2661220745907893e-08,2.6950017162874626e-06,42.5,0.0,3.0,5.2591992749108225e-08,0,3.382563591003418e-09,5.5974556340111635e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:16,codecarbon,04b5c583-00df-48ee-9789-c8df502ee123,0.0051851272583007,1.4323195330037012e-08,2.7623613879692643e-06,42.5,0.0,3.0,5.9501992331610795e-08,0,3.8200616836547865e-09,6.332205401526557e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:22,codecarbon,6eb5bcca-e578-4dd3-bea8-c7485741e3a8,0.003627061843872,1.0012324462201861e-08,2.7604504398285096e-06,42.5,0.0,3.0,4.1555696063571504e-08,0,2.7082363764444987e-09,4.4263932440016004e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:32,codecarbon,aafbe37c-bc12-4305-ba55-39abc61cf407,0.0053539276123046,1.4816723591486612e-08,2.767449368839805e-06,42.5,0.0,3.0,6.15398089090983e-08,0,3.964106241861979e-09,6.55039151509603e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:38,codecarbon,4290b9ae-b2bb-46d1-8aad-2ee6ba5e7ef3,0.0055758953094482,1.5541983183225e-08,2.787352043157881e-06,42.5,0.0,3.0,6.449520587921145e-08,0,4.2150417963663735e-09,6.871024767557784e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:43,codecarbon,56c8802d-8a20-4c92-9a7c-adecc1266020,0.0045468807220458,1.2617597910960515e-08,2.7750008593326696e-06,42.5,0.0,3.0,5.2394966284434004e-08,0,3.3867359161376955e-09,5.57817022005717e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:38:50,codecarbon,2bc7ece3-19e5-45fd-ae37-1bab2c576a19,0.0037178993225097,1.0254609462552602e-08,2.758172982379263e-06,42.5,0.0,3.0,4.257178968853421e-08,0,2.763271331787109e-09,4.533506102032133e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:39:01,codecarbon,9184e05e-44d8-485d-9946-b49523fd9b62,0.0045239925384521,1.2433878663778304e-08,2.7484304092226616e-06,42.5,0.0,3.0,5.160123109817507e-08,0,3.368258476257324e-09,5.4969489574432375e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:39:07,codecarbon,249ffa9d-2758-4413-b49d-add0e1b5d749,0.0048499107360839,1.3409490184651484e-08,2.764894224729351e-06,42.5,0.0,3.0,5.5699381563398585e-08,0,3.583232561747233e-09,5.9282614125145814e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,R,test
2024-09-05T13:50:36,codecarbon,302800fd-3369-41b8-ab55-f982d38318d3,0.0204241275787353,5.80469230635961e-08,2.84207601229596e-06,42.5,0.0,3.0,2.399613459904989e-07,0,1.6660888989766443e-08,2.566222349802654e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:50:41,codecarbon,784ca25b-c36d-43e5-aa95-1d5c524b92f5,0.0185558795928955,5.2743445446093896e-08,2.8424114945371697e-06,42.5,0.0,3.0,2.179985245068869e-07,0,1.5177329381306966e-08,2.331758538881939e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:50:48,codecarbon,364ff0c8-9683-4535-a007-0ff125e1dd30,0.0217039585113525,6.165692238065932e-08,2.8408146075476908e-06,42.5,0.0,3.0,2.548452880647448e-07,0,1.7736554145812992e-08,2.7258184221055776e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:50:59,codecarbon,39099897-7ffe-45c8-8a3d-c476b40d0e67,0.027789831161499,7.904661425484554e-08,2.8444438469406532e-06,42.5,0.0,3.0,3.265516625510322e-07,0,2.2909045219421388e-08,3.494607077704537e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:51:09,codecarbon,4f5bb802-d7ee-46a3-8f90-729c2ff5f76d,0.0234971046447753,6.675973046329286e-08,2.8411896475141658e-06,42.5,0.0,3.0,2.759102318021986e-07,0,1.923084259033203e-08,2.9514107439253064e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:51:16,codecarbon,179e6477-d00f-4c6a-a488-123985d8e014,0.026609182357788,7.946846740480104e-10,2.9865054226869874e-08,42.5,0.0,3.0,3.12540266248915e-07,0,2.17515230178833e-08,3.342917892667983e-07,Canada,CAN,quebec,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,-71.2,46.8,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:51:22,codecarbon,cf8d8fe9-19b0-4551-a674-1519c30995f4,0.0121006965637207,3.441083670669133e-08,2.8437070978094787e-06,42.5,0.0,3.0,1.422193315294054e-07,0,9.909073511759441e-09,1.5212840504116489e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:51:31,codecarbon,39065922-2c87-429c-a7eb-94cc76d7d882,0.0237576961517334,6.738821687036092e-08,2.8364794481742777e-06,42.5,0.0,3.0,2.787755595313178e-07,0,1.9144018491109215e-08,2.97919578022427e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:51:37,codecarbon,ac920a44-6ff8-42fa-884e-f952fd616c4a,0.0260107517242431,7.380205442918672e-08,2.837367224585053e-06,42.5,0.0,3.0,3.051123685306973e-07,0,2.116243044535319e-08,3.262747989760505e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:51:44,codecarbon,df860956-5a1a-47d5-8c24-d05d6fac80b8,0.0203709602355957,5.7923394939634535e-08,2.843429777965039e-06,42.5,0.0,3.0,2.393927839067247e-07,0,1.6683340072631835e-08,2.560761239793565e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,wine,R,train
2024-09-05T13:34:35,codecarbon,73d5fd07-40fb-45be-9391-7cbb046ae974,0.0343039035797119,9.78194960433907e-08,2.8515558241378485e-06,42.5,0.0,3.0,4.041153523657057e-07,0,2.8339227040608724e-08,4.324545794063144e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:34:41,codecarbon,50e06f17-bebf-427a-994b-bea3a40fab84,0.0367939472198486,1.0490066410647501e-07,2.8510304556257544e-06,42.5,0.0,3.0,4.333568943871393e-07,0,3.0403137207031255e-08,4.637600315941706e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:34:49,codecarbon,abe503b8-b640-4947-b8e9-d0afefc6addb,0.0388820171356201,1.108683338409e-07,2.8514038624640353e-06,42.5,0.0,3.0,4.580077197816637e-07,0,3.2135049502054846e-08,4.901427692837186e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:34:56,codecarbon,69c2908c-25db-407e-8157-e5e86b103d7e,0.0344340801239013,9.816055410769253e-08,2.850680307256338e-06,42.5,0.0,3.0,4.0553394291136003e-07,0,2.842843532562256e-08,4.339623782369826e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:35:02,codecarbon,54c8e22d-5751-489f-9dd8-fcae4dfcbb4d,0.0317699909210205,9.059317569348548e-08,2.8515329424770096e-06,42.5,0.0,3.0,3.7423488166597156e-07,0,2.6272535324096683e-08,4.0050741699006825e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:35:07,codecarbon,5db4da26-832c-4758-beb4-896d0800dd28,0.0185730457305908,5.2918633373048574e-08,2.84921677040232e-06,42.5,0.0,3.0,2.1862619453006322e-07,0,1.532415548960368e-08,2.339503500196669e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:35:16,codecarbon,8ae7a3b7-7562-4336-81ef-a7627c463e3d,0.0389387607574462,1.110258374420802e-07,2.8512935512681576e-06,42.5,0.0,3.0,4.5867760976155603e-07,0,3.2161474227905284e-08,4.908390839894614e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:35:24,codecarbon,7bbf0787-67ad-421d-8a22-d8bf5f67b7ca,0.034158706665039,9.741096639646425e-08,2.851717055674211e-06,42.5,0.0,3.0,4.024378127521939e-07,0,2.8210679690043133e-08,4.30648492442237e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:35:29,codecarbon,707ff673-2931-4b29-a1c0-9752ed6d8cc4,0.0353679656982421,1.0081777198645805e-07,2.850539181321044e-06,42.5,0.0,3.0,4.165223903126187e-07,0,2.9187401135762537e-08,4.457097914483813e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:35:35,codecarbon,47458255-0cc3-4aea-b8f6-ffa8f3d91fef,0.0373501777648925,1.065089640279611e-07,2.8516320510815496e-06,42.5,0.0,3.0,4.399910569190979e-07,0,3.087917963663737e-08,4.708702365557353e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,train
2024-09-05T13:40:22,codecarbon,cccf216e-0726-4808-8986-663989eeac57,0.016179084777832,4.5823803213304946e-08,2.832286488546681e-06,42.5,0.0,3.0,1.8950286838743424e-07,0,1.3081630071004233e-08,2.025844984584385e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:40:30,codecarbon,a1f7ce2a-302b-4195-8150-ed81eb59bd8c,0.0155169963836669,4.39713981766171e-08,2.833757068017421e-06,42.5,0.0,3.0,1.817935042911106e-07,0,1.2601613998413086e-08,1.943951182895237e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:40:36,codecarbon,68b4a0d3-8ceb-4475-b73a-e09733ca324d,0.0169520378112792,5.048755659005991e-10,2.978258847232356e-08,42.5,0.0,3.0,1.985942324002584e-07,0,1.3786554336547852e-08,2.123807867368063e-07,Canada,CAN,quebec,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,-71.2,46.8,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:40:42,codecarbon,0a22fa33-be64-4532-a59e-6df4396dc878,0.0148651599884033,4.2148646780649826e-08,2.835398126460195e-06,42.5,0.0,3.0,1.742502053578695e-07,0,1.2086629867553712e-08,1.863368352254232e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:40:50,codecarbon,59de7ce6-5134-4699-8bbd-e4f3974cf994,0.0169339179992675,4.8007836171918455e-08,2.8350105494779693e-06,42.5,0.0,3.0,1.985323097970751e-07,0,1.3707677523295084e-08,2.1223998732037018e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:40:57,codecarbon,ba105221-692c-4094-91bc-42e99bd18105,0.0157098770141601,4.4499965521494555e-08,2.8326106869827393e-06,42.5,0.0,3.0,1.8397768338521322e-07,0,1.2754201889038086e-08,1.967318852742513e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:41:03,codecarbon,1f17cb36-b923-4aae-b164-1a89935aa846,0.0169439315795898,4.8029685040315006e-08,2.834624586077185e-06,42.5,0.0,3.0,1.985689004262289e-07,0,1.3767679532368977e-08,2.123365799585979e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:41:09,codecarbon,eae06750-8ecf-4aba-801b-c9b2410fd1a6,0.009275197982788,2.6204710332552595e-08,2.8252453889588637e-06,42.5,0.0,3.0,1.0838707288106285e-07,0,7.462501525878907e-09,1.1584957440694174e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:41:18,codecarbon,bb123692-dbe6-497d-abf3-33a0a6b6941c,0.0148749351501464,4.216126774165366e-08,2.8343832975459036e-06,42.5,0.0,3.0,1.743318306075203e-07,0,1.2060801188151042e-08,1.8639263179567128e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:41:26,codecarbon,c6dd3e7e-4a08-4c93-ad62-4a449ffb505b,0.0156359672546386,4.661755120374232e-10,2.981430598091873e-08,42.5,0.0,3.0,1.8338378932740955e-07,0,1.2717445691426594e-08,1.961012350188361e-07,Canada,CAN,quebec,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,-71.2,46.8,8.0,machine,N,naiveBayes,breastCancer,R,train
2024-09-05T13:58:52,codecarbon,49b4516a-6375-4ca5-ac69-2cef6251e964,0.0095789432525634,2.6732970579862595e-08,2.7908058201209647e-06,42.5,0.0,3.0,1.1091182629267374e-07,0,7.273157437642416e-09,1.1818498373031617e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:58:59,codecarbon,ad324607-7360-481b-826a-b04dfcd191ff,0.009249210357666,2.5976791506210968e-08,2.808541540487361e-06,42.5,0.0,3.0,1.0761866966883342e-07,0,7.2232882181803384e-09,1.1484195788701377e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:05,codecarbon,b73e5ed8-d6e7-4b0c-acbe-c0056f98f204,0.0092470645904541,2.5719526136716212e-08,2.7813719570280613e-06,42.5,0.0,3.0,1.0666449864705405e-07,0,7.040103276570638e-09,1.1370460192362469e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
