timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,algorithm,dataset,language,phase
2024-09-06T15:41:48,codecarbon,aebdb78d-19b1-4b87-98fe-31739bf951d8,0.0010812282562255,2.899038487672806e-09,2.6812455843439915e-06,42.5,0.0,3.0,1.2184679508209228e-08,0,6.318092346191404e-10,1.2816488742828369e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:41:53,codecarbon,ea4870f7-59a4-42c9-8923-b9951b266e31,0.0010778903961181,2.903697382476595e-09,2.693870724643024e-06,42.5,0.0,3.0,1.2162162197960749e-08,0,6.74923261006673e-10,1.2837085458967421e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:41:57,codecarbon,3ed95f3a-152d-4755-aa57-6e6c8808b12d,0.001004934310913,2.677613651355107e-09,2.664466345986556e-06,42.5,0.0,3.0,1.1272728443145753e-08,0,5.648533503214518e-10,1.1837581793467204e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:06,codecarbon,84188eec-5602-4352-b7d5-60a573805b41,0.0015397071838378,4.391460245917936e-11,2.852139869200152e-08,42.5,0.0,3.0,1.7515652709537084e-08,0,9.574492772420247e-10,1.8473101986779108e-08,Canada,CAN,quebec,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,-71.2,46.8,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:11,codecarbon,39935e0c-f0f9-46f7-b32c-70e52b1fe64d,0.0011031627655029,2.9598662765820823e-09,2.6830730415676105e-06,42.5,0.0,3.0,1.2429555257161458e-08,0,6.55849774678548e-10,1.3085405031840006e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:15,codecarbon,d02eb565-0353-4107-b5ba-4e57d1316fed,0.0009961128234863,2.6844971309767835e-09,2.694972966597522e-06,42.5,0.0,3.0,1.1275543106926812e-08,0,5.924701690673829e-10,1.1868013275994196e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:20,codecarbon,f335e316-0630-4b1b-b541-a133f5b29c03,0.0010402202606201,2.788887833356857e-09,2.68105509855604e-06,42.5,0.0,3.0,1.1711815992991132e-08,0,6.17702802022298e-10,1.2329518795013428e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:24,codecarbon,1e03304b-9ded-4393-b1a1-b4f07f13cdf3,0.0010359287261962,2.761893208159341e-09,2.666103505306227e-06,42.5,0.0,3.0,1.1616117424435086e-08,0,5.940596262613933e-10,1.221017705069648e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:33,codecarbon,448e23ff-cc0e-4f76-8130-421b67aa043e,0.0009768009185791,2.620650797684987e-09,2.6828914140427957e-06,42.5,0.0,3.0,1.1010964711507165e-08,0,5.747874577840167e-10,1.158575216929118e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:38,codecarbon,de294658-65c9-4ebe-8e8d-2d0f63c4480e,0.0010910034179687,2.9233890777164035e-09,2.679541630730381e-06,42.5,0.0,3.0,1.2300080723232693e-08,0,6.240606307983399e-10,1.2924141354031031e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:43,codecarbon,049e0669-c10f-4c6a-94f8-34fe18a82928,0.0013158321380615,3.524423958328036e-09,2.6784753589619703e-06,42.5,0.0,3.0,1.4779799514346652e-08,0,8.014837900797526e-10,1.5581283304426407e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:47,codecarbon,de1cf7ef-c77c-44a7-886f-567b5b0da3be,0.000474214553833,1.2584334001276224e-09,2.6537215906932578e-06,42.5,0.0,3.0,5.300011899736193e-09,0,2.634525299072266e-10,5.563464429643419e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:42:55,codecarbon,ac36229e-6991-45f6-a575-d40745923df2,0.0009088516235351,2.4449909891022575e-09,2.690198186137344e-06,42.5,0.0,3.0,1.0256634818183053e-08,0,5.52535057067871e-10,1.0809169875250922e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:00,codecarbon,00164b67-f653-4691-bbae-51217d06a3f3,0.0012638568878173,3.403869437641568e-09,2.693239614747742e-06,42.5,0.0,3.0,1.4281604025099014e-08,0,7.667144139607745e-10,1.5048318439059792e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:05,codecarbon,6edf34c6-3b60-4dda-9f6d-83ee399284ce,0.0006530284881591,1.744561359220081e-09,2.671493496612714e-06,42.5,0.0,3.0,7.343457804785836e-09,0,3.691514333089192e-10,7.712609238094755e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:09,codecarbon,0886e338-efdd-484f-9316-cccfae946421,0.00111985206604,3.0012570365269983e-09,2.680047773756299e-06,42.5,0.0,3.0,1.2615323066711428e-08,0,6.530682245890297e-10,1.3268391291300458e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:14,codecarbon,7c067ec0-93fb-415d-b9ea-7e3321044ff5,0.0011851787567138,3.113931883043713e-09,2.627394277364269e-06,42.5,0.0,3.0,1.3057225280337864e-08,0,7.092952728271484e-10,1.3766520553165012e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:22,codecarbon,e1a1306d-cc41-40bf-95ae-75bcd309b3e8,0.0011131763458251,2.9954671238528363e-09,2.690918770495705e-06,42.5,0.0,3.0,1.2584361765119764e-08,0,6.584326426188151e-10,1.3242794407738581e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:28,codecarbon,8445503a-aba2-425b-a562-5e956501dd20,0.0007660388946533,2.041120236979591e-09,2.664512534841098e-06,42.5,0.0,3.0,8.573465877109105e-09,0,4.5021375020345055e-10,9.023679627312557e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:32,codecarbon,0e690752-118d-4467-a65e-40752b075c3a,0.0010600090026855,2.838375482824114e-09,2.677689977757785e-06,42.5,0.0,3.0,1.1934174431694882e-08,0,6.141265233357745e-10,1.2548300955030654e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:37,codecarbon,15923efa-4799-49b1-bbc2-c6348fb8439c,0.0011210441589355,2.963888505697251e-09,2.643864188643131e-06,42.5,0.0,3.0,1.2454887231191e-08,0,6.482998530069987e-10,1.3103187084198e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:42,codecarbon,18aa2fd9-6d26-4a12-8fcc-407a278298c4,0.0011630058288574,3.1232272020975742e-09,2.685478545852125e-06,42.5,0.0,3.0,1.3105074564615885e-08,0,7.02540079752604e-10,1.3807614644368489e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:49,codecarbon,84c6dca5-c981-4250-afb4-f6f9d9d68cff,0.0006401538848876,1.7003767604298063e-09,2.6562000177943306e-06,42.5,0.0,3.0,7.154875331454808e-09,0,3.62396240234375e-10,7.517271571689182e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:54,codecarbon,68edb10f-fe0c-4c13-9506-e62da22d2854,0.0004341602325439,1.1640196235974631e-09,2.6810830111660264e-06,42.5,0.0,3.0,4.914402961730958e-09,0,2.3166338602701823e-10,5.146066347757976e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:43:59,codecarbon,71562ed8-7612-43cd-8cd7-433eb1b9f50f,0.001270055770874,3.432759079535802e-09,2.702841212377198e-06,42.5,0.0,3.0,1.4380117257436118e-08,0,7.959206899007163e-10,1.5176037947336834e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:44:04,codecarbon,f7cbf1de-9e78-43e8-a35c-1dd4836d8e89,0.0011012554168701,2.933882826301787e-09,2.6641256709003877e-06,42.5,0.0,3.0,1.2325412697262236e-08,0,6.451209386189777e-10,1.2970533635881212e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:16:30,codecarbon,798fafdc-7bba-48a1-b674-b60a0d39a45d,0.0010590553283691,2.824893150594499e-09,2.667370698133974e-06,42.5,0.0,3.0,1.1900398466322156e-08,0,5.882978439331055e-10,1.2488696310255262e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,SVC,breastCancer,java,test
